package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ca.rmen.nounours,0e7da7b17b63_llm_s1,8,test,2,2,474,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s1,9,test,2,2,474,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s1,10,test,2,2,474,0.34758102893829346
ca.rmen.nounours,0e7da7b17b63_llm_s1,11,test,2,2,474,0.34758198261260986
ca.rmen.nounours,0e7da7b17b63_llm_s1,12,test,2,2,474,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s2,0,test,2,2,661,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s2,1,test,2,2,661,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s2,2,test,2,2,661,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s2,3,test,2,2,661,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s2,4,test,2,2,661,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s2,5,test,2,2,661,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s2,6,test,2,2,661,0.34758102893829346
ca.rmen.nounours,0e7da7b17b63_llm_s2,7,test,2,2,661,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s2,8,test,2,2,661,0.34758102893829346
ca.rmen.nounours,0e7da7b17b63_llm_s2,9,test,2,2,661,0.34758102893829346
ca.rmen.nounours,0e7da7b17b63_llm_s2,10,test,2,2,661,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s2,11,test,2,2,661,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s2,12,test,2,2,661,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s2,13,test,2,2,661,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s3,0,test,2,2,498,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s3,1,test,2,2,498,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s3,2,test,2,2,498,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s3,3,test,2,2,498,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s3,4,test,2,2,498,-0.0
ca.rmen.nounours,0e7da7b17b63_llm_s3,5,test,2,2,498,-0.0
ca.rmen.nounours,0e7da7b17b63_llm_s3,6,test,2,2,498,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s3,7,test,2,2,498,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s3,8,test,2,2,498,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s3,9,test,2,2,498,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s3,10,test,2,2,498,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s3,11,test,2,2,498,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s3,12,test,2,2,498,0.6951620578765869
ca.rmen.nounours,0e7da7b17b63_llm_s3,13,test,2,2,498,0.34758269786834717
app.ladefuchs.android,0f0dc4577a45_llm_s1,0,test,2,1,106,0.6951620578765869
app.ladefuchs.android,0f0dc4577a45_llm_s1,1,test,2,1,106,0.6951620578765869
app.ladefuchs.android,0f0dc4577a45_llm_s1,2,test,2,1,106,0.6951620578765869
app.ladefuchs.android,0f0dc4577a45_llm_s1,3,test,2,1,106,0.6951620578765869
app.ladefuchs.android,0f0dc4577a45_llm_s1,4,test,2,1,106,0.6951620578765869
app.ladefuchs.android,0f0dc4577a45_llm_s1,5,test,3,3,106,0.6951620578765869
app.ladefuchs.android,0f0dc4577a45_llm_s2,0,test,2,1,101,-0.0
app.ladefuchs.android,0f0dc4577a45_llm_s2,1,test,2,1,101,0.6951620578765869
app.ladefuchs.android,0f0dc4577a45_llm_s2,2,test,2,1,101,0.6951620578765869
app.ladefuchs.android,0f0dc4577a45_llm_s2,3,test,2,1,101,0.6951620578765869
app.ladefuchs.android,0f0dc4577a45_llm_s2,4,test,3,3,101,0.6951620578765869
app.ladefuchs.android,0f0dc4577a45_llm_s2,5,test,3,3,101,0.4634413719177246
app.ladefuchs.android,0f0dc4577a45_llm_s3,0,test,2,1,113,0.6951620578765869
app.ladefuchs.android,0f0dc4577a45_llm_s3,1,test,2,1,113,-0.0
app.ladefuchs.android,0f0dc4577a45_llm_s3,2,test,2,1,113,-0.0
app.ladefuchs.android,0f0dc4577a45_llm_s3,3,test,2,1,113,0.6951620578765869
app.ladefuchs.android,0f0dc4577a45_llm_s3,4,test,3,3,113,0.6951620578765869
app.ladefuchs.android,0f0dc4577a45_llm_s3,5,test,3,3,113,0.4634413719177246
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,1,test,2,2,74,0.3475812077522278
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,2,test,2,2,74,2.861027041944908e-06
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,3,test,2,2,74,0.34758105874061584
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,4,test,2,2,74,0.3476073741912842
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,5,test,2,2,74,0.6951620578765869
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,6,test,2,2,74,0.6951620578765869
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,7,test,2,2,74,0.34758126735687256
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,8,test,2,2,74,0.34761106967926025
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,9,test,2,2,74,0.34760698676109314
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,10,test,2,2,74,0.347581148147583
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,1,test,2,2,74,0.6951620578765869
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,2,test,2,2,74,0.6951620578765869
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,3,test,2,2,74,0.6951620578765869
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,4,test,2,2,74,0.6951620578765869
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,5,test,2,2,74,0.6951620578765869
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,6,test,2,2,74,0.34758126735687256
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,7,test,2,2,74,0.34761112928390503
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,8,test,2,2,74,0.6951620578765869
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,9,test,2,2,74,0.6951620578765869
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,10,test,2,2,74,0.6951620578765869
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,1,test,2,2,80,0.6951620578765869
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,2,test,2,2,80,0.6951620578765869
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,3,test,2,2,80,0.6951620578765869
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,4,test,2,2,80,0.6951620578765869
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,5,test,2,2,80,0.3475814759731293
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,6,test,2,2,80,4.5212131226435304e-05
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,7,test,2,2,80,0.6951620578765869
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,8,test,2,2,80,0.6951620578765869
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,9,test,2,2,80,0.6951620578765869
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,10,test,2,2,80,0.6951620578765869
app.udderance,2074fc55fb78_llm_s1,0,train,2,1,170,0.6951620578765869
app.udderance,2074fc55fb78_llm_s1,1,train,2,1,170,0.6951620578765869
app.udderance,2074fc55fb78_llm_s1,2,train,2,1,170,0.6951620578765869
app.udderance,2074fc55fb78_llm_s1,3,train,2,1,170,-0.0
app.udderance,2074fc55fb78_llm_s1,4,train,2,1,170,0.6951620578765869
app.udderance,2074fc55fb78_llm_s1,5,train,2,1,170,0.6951620578765869
app.udderance,2074fc55fb78_llm_s1,6,train,2,1,170,0.6951620578765869
app.udderance,2074fc55fb78_llm_s1,7,train,2,1,170,0.6951620578765869
app.udderance,2074fc55fb78_llm_s1,8,train,2,1,170,0.6951620578765869
app.udderance,2074fc55fb78_llm_s1,9,train,2,1,170,0.6951620578765869
app.udderance,2074fc55fb78_llm_s1,10,train,3,1,170,-0.0
app.udderance,2074fc55fb78_llm_s2,0,train,2,1,169,0.6951620578765869
app.udderance,2074fc55fb78_llm_s2,1,train,2,1,169,0.6951620578765869
app.udderance,2074fc55fb78_llm_s2,2,train,2,1,169,0.6951620578765869
app.udderance,2074fc55fb78_llm_s2,3,train,2,1,169,0.6951620578765869
app.udderance,2074fc55fb78_llm_s2,4,train,2,1,169,0.6951620578765869
app.udderance,2074fc55fb78_llm_s2,5,train,2,1,169,0.6951620578765869
app.udderance,2074fc55fb78_llm_s2,6,train,2,1,169,0.6951620578765869
app.udderance,2074fc55fb78_llm_s2,7,train,2,1,169,0.6951620578765869
app.udderance,2074fc55fb78_llm_s2,8,train,2,1,169,0.6951620578765869
app.udderance,2074fc55fb78_llm_s2,9,train,2,1,169,0.6951620578765869
app.udderance,2074fc55fb78_llm_s2,10,train,3,1,169,0.6951620578765869
app.udderance,2074fc55fb78_llm_s3,0,train,2,1,170,0.6951620578765869
app.udderance,2074fc55fb78_llm_s3,1,train,2,1,170,0.6951620578765869
app.udderance,2074fc55fb78_llm_s3,2,train,2,1,170,0.6951620578765869
app.udderance,2074fc55fb78_llm_s3,3,train,2,1,170,-0.0
app.udderance,2074fc55fb78_llm_s3,4,train,2,1,170,0.6951620578765869
app.udderance,2074fc55fb78_llm_s3,5,train,2,1,170,0.6951620578765869
app.udderance,2074fc55fb78_llm_s3,6,train,2,1,170,0.6951620578765869
app.udderance,2074fc55fb78_llm_s3,7,train,2,1,170,0.6951620578765869
app.udderance,2074fc55fb78_llm_s3,8,train,2,1,170,-0.0
app.udderance,2074fc55fb78_llm_s3,9,train,2,1,170,0.6951620578765869
app.udderance,2074fc55fb78_llm_s3,10,train,3,1,170,0.6951620578765869
cat.jordihernandez.cinecat,24e9101cdb34_llm_s1,0,train,2,2,42,0.6951620578765869
cat.jordihernandez.cinecat,24e9101cdb34_llm_s1,1,train,2,2,42,0.6951620578765869
cat.jordihernandez.cinecat,24e9101cdb34_llm_s1,2,train,2,2,42,0.6951620578765869
cat.jordihernandez.cinecat,24e9101cdb34_llm_s1,3,train,2,2,42,0.6951620578765869
cat.jordihernandez.cinecat,24e9101cdb34_llm_s1,4,train,2,2,42,0.3477700650691986
cat.jordihernandez.cinecat,24e9101cdb34_llm_s1,5,train,2,2,42,0.3478638529777527
cat.jordihernandez.cinecat,24e9101cdb34_llm_s1,6,train,2,2,42,0.6951620578765869
cat.jordihernandez.cinecat,24e9101cdb34_llm_s1,7,train,2,2,42,0.3475819528102875
cat.jordihernandez.cinecat,24e9101cdb34_llm_s1,8,train,2,2,42,0.6951620578765869
cat.jordihernandez.cinecat,24e9101cdb34_llm_s2,0,train,2,2,42,0.6951620578765869
cat.jordihernandez.cinecat,24e9101cdb34_llm_s2,1,train,2,2,42,0.6951620578765869
cat.jordihernandez.cinecat,24e9101cdb34_llm_s2,2,train,2,2,42,0.6951620578765869
cat.jordihernandez.cinecat,24e9101cdb34_llm_s2,3,train,2,2,42,0.3475882112979889
cat.jordihernandez.cinecat,24e9101cdb34_llm_s2,4,train,2,2,42,0.6951620578765869
cat.jordihernandez.cinecat,24e9101cdb34_llm_s2,5,train,2,2,42,0.00030588198569603264
cat.jordihernandez.cinecat,24e9101cdb34_llm_s2,6,train,2,2,42,0.34758102893829346
cat.jordihernandez.cinecat,24e9101cdb34_llm_s2,7,train,2,2,42,0.6951620578765869
cat.jordihernandez.cinecat,24e9101cdb34_llm_s2,8,train,2,2,42,0.34758880734443665
cat.jordihernandez.cinecat,24e9101cdb34_llm_s3,0,train,2,2,42,0.6951620578765869
cat.jordihernandez.cinecat,24e9101cdb34_llm_s3,1,train,2,2,42,0.6951620578765869
cat.jordihernandez.cinecat,24e9101cdb34_llm_s3,2,train,2,2,42,7.748606662971724e-07
cat.jordihernandez.cinecat,24e9101cdb34_llm_s3,3,train,2,2,42,0.6951620578765869
cat.jordihernandez.cinecat,24e9101cdb34_llm_s3,4,train,2,2,42,3.7253597838571295e-05
cat.jordihernandez.cinecat,24e9101cdb34_llm_s3,5,train,2,2,42,0.3476044237613678
cat.jordihernandez.cinecat,24e9101cdb34_llm_s3,6,train,2,2,42,0.34758102893829346
cat.jordihernandez.cinecat,24e9101cdb34_llm_s3,7,train,2,2,42,0.6951620578765869
cat.jordihernandez.cinecat,24e9101cdb34_llm_s3,8,train,2,2,42,0.34758880734443665
ca.farrelltonsolar.classic,2d767cdb301f_llm_s1,0,train,3,5,134,0.5561296343803406
ca.farrelltonsolar.classic,2d767cdb301f_llm_s1,1,train,3,5,134,0.4170972406864166
ca.farrelltonsolar.classic,2d767cdb301f_llm_s1,2,train,3,5,134,0.5561296343803406
ca.farrelltonsolar.classic,2d767cdb301f_llm_s1,3,train,3,5,134,0.6951620578765869
ca.farrelltonsolar.classic,2d767cdb301f_llm_s1,4,train,3,5,134,0.6951620578765869
ca.farrelltonsolar.classic,2d767cdb301f_llm_s1,5,train,3,5,134,0.6951620578765869
ca.farrelltonsolar.classic,2d767cdb301f_llm_s1,6,train,3,5,134,0.417102187871933
ca.farrelltonsolar.classic,2d767cdb301f_llm_s2,0,train,3,5,138,0.13903240859508514
ca.farrelltonsolar.classic,2d767cdb301f_llm_s2,1,train,3,5,138,0.5561296343803406
ca.farrelltonsolar.classic,2d767cdb301f_llm_s2,2,train,3,5,138,0.5561296343803406
ca.farrelltonsolar.classic,2d767cdb301f_llm_s2,3,train,3,5,138,0.5561296343803406
ca.farrelltonsolar.classic,2d767cdb301f_llm_s2,4,train,3,5,138,0.6951620578765869
ca.farrelltonsolar.classic,2d767cdb301f_llm_s2,5,train,3,5,138,0.4170972406864166
ca.farrelltonsolar.classic,2d767cdb301f_llm_s2,6,train,3,5,138,0.5561296343803406
ca.farrelltonsolar.classic,2d767cdb301f_llm_s2,7,train,3,5,138,0.5561296343803406
ca.farrelltonsolar.classic,2d767cdb301f_llm_s3,0,train,3,5,130,0.6951620578765869
ca.farrelltonsolar.classic,2d767cdb301f_llm_s3,1,train,3,5,130,0.5561296343803406
ca.farrelltonsolar.classic,2d767cdb301f_llm_s3,2,train,3,5,130,0.5561296343803406
ca.farrelltonsolar.classic,2d767cdb301f_llm_s3,3,train,3,5,130,0.4170972406864166
ca.farrelltonsolar.classic,2d767cdb301f_llm_s3,4,train,3,5,130,0.5561296343803406
ca.farrelltonsolar.classic,2d767cdb301f_llm_s3,5,train,3,5,130,0.6951620578765869
anonvpn.anon_next.android,2f4839ccdb6e_llm_s1,0,test,3,2,24,0.6951620578765869
anonvpn.anon_next.android,2f4839ccdb6e_llm_s1,1,test,4,4,24,0.5334591865539551
anonvpn.anon_next.android,2f4839ccdb6e_llm_s1,2,test,4,4,24,0.5214534401893616
anonvpn.anon_next.android,2f4839ccdb6e_llm_s1,3,test,4,4,24,0.521379828453064
anonvpn.anon_next.android,2f4839ccdb6e_llm_s1,4,test,4,4,24,0.3475835621356964
anonvpn.anon_next.android,2f4839ccdb6e_llm_s1,5,test,4,4,24,0.521371603012085
anonvpn.anon_next.android,2f4839ccdb6e_llm_s1,6,test,4,4,24,9.15606689453125
anonvpn.anon_next.android,2f4839ccdb6e_llm_s2,0,test,3,2,21,0.6951620578765869
anonvpn.anon_next.android,2f4839ccdb6e_llm_s2,1,test,4,4,21,0.5213715434074402
anonvpn.anon_next.android,2f4839ccdb6e_llm_s2,2,test,4,4,21,0.5214552879333496
anonvpn.anon_next.android,2f4839ccdb6e_llm_s2,3,test,4,4,21,0.004309517331421375
anonvpn.anon_next.android,2f4839ccdb6e_llm_s2,4,test,4,4,21,0.5213718414306641
anonvpn.anon_next.android,2f4839ccdb6e_llm_s2,5,test,4,4,21,0.1803416758775711
anonvpn.anon_next.android,2f4839ccdb6e_llm_s2,6,test,4,4,21,0.5213750600814819
anonvpn.anon_next.android,2f4839ccdb6e_llm_s2,7,test,4,4,21,0.5213789939880371
anonvpn.anon_next.android,2f4839ccdb6e_llm_s2,8,test,4,4,21,0.35642439126968384
anonvpn.anon_next.android,2f4839ccdb6e_llm_s3,0,test,3,2,23,0.3475937843322754
anonvpn.anon_next.android,2f4839ccdb6e_llm_s3,1,test,4,4,23,0.34758102893829346
anonvpn.anon_next.android,2f4839ccdb6e_llm_s3,2,test,4,4,23,0.5213747024536133
anonvpn.anon_next.android,2f4839ccdb6e_llm_s3,3,test,4,4,23,0.5254504084587097
anonvpn.anon_next.android,2f4839ccdb6e_llm_s3,4,test,4,4,23,0.17382816970348358
anonvpn.anon_next.android,2f4839ccdb6e_llm_s3,5,test,4,4,23,0.5214523077011108
anonvpn.anon_next.android,2f4839ccdb6e_llm_s3,6,test,4,4,23,0.5213718414306641
app.fedilab.nitterizemelite,30ae40611f5f_llm_s1,0,train,2,1,199,0.6951620578765869
app.fedilab.nitterizemelite,30ae40611f5f_llm_s1,1,train,2,2,199,0.34758102893829346
app.fedilab.nitterizemelite,30ae40611f5f_llm_s1,2,train,2,2,199,0.34758102893829346
app.fedilab.nitterizemelite,30ae40611f5f_llm_s1,3,train,2,2,199,0.3475811779499054
app.fedilab.nitterizemelite,30ae40611f5f_llm_s1,4,train,2,2,199,0.6951620578765869
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,0,train,2,1,199,0.6951620578765869
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,1,train,2,2,199,0.6951620578765869
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,2,train,2,2,199,0.6951620578765869
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,3,train,2,2,199,0.34758102893829346
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,4,train,2,2,199,0.6951620578765869
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,5,train,2,2,199,0.6951620578765869
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,0,train,2,1,199,0.6951620578765869
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,1,train,2,2,199,0.6951620578765869
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,2,train,2,2,199,0.34758102893829346
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,3,train,2,2,199,0.6951620578765869
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,4,train,2,2,199,0.6951620578765869
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,0,test,3,4,1941,0.5213715434074402
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,1,test,3,5,1941,0.5561296343803406
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,2,test,3,5,1941,0.5561296343803406
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,3,test,3,5,1941,0.6951620578765869
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,4,test,3,5,1941,0.6951620578765869
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,5,test,3,5,1941,0.4170972406864166
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,6,test,3,5,1941,0.5561296343803406
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,7,test,3,5,1941,0.6951620578765869
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,8,test,3,5,1941,0.5561296343803406
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,9,test,3,5,1941,0.4170972406864166
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,10,test,3,5,1941,0.4170972406864166
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,11,test,3,5,1941,0.5561296343803406
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,0,test,3,4,1941,0.5213715434074402
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,1,test,3,5,1941,0.2780648171901703
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,2,test,3,5,1941,0.6951620578765869
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,3,test,3,5,1941,0.4170972406864166
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,4,test,3,5,1941,0.4170972406864166
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,5,test,3,5,1941,0.4170972406864166
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,6,test,3,5,1941,0.4170972406864166
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,7,test,3,5,1941,0.5561296343803406
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,8,test,3,5,1941,0.5561296343803406
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,9,test,3,5,1941,0.4170972406864166
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,10,test,3,5,1941,0.6951620578765869
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,11,test,3,5,1941,0.5561296343803406
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,0,test,3,4,1941,0.6951620578765869
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,1,test,3,5,1941,0.4170972406864166
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,2,test,3,5,1941,0.4170972406864166
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,3,test,3,5,1941,0.4170972406864166
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,4,test,3,5,1941,0.5561296343803406
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,5,test,3,5,1941,0.4170972406864166
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,6,test,3,5,1941,0.6951620578765869
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,7,test,3,5,1941,0.5561296343803406
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,8,test,3,5,1941,0.4170972406864166
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,9,test,3,5,1941,0.5561296343803406
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,10,test,3,5,1941,0.5561296343803406
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,11,test,3,5,1941,0.4170972406864166
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,1,train,2,1,46,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,2,train,2,1,46,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,3,train,2,2,46,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,4,train,2,2,46,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,5,train,2,2,46,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,6,train,2,2,46,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,7,train,2,2,46,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,8,train,2,2,46,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,1,train,2,1,56,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,2,train,2,1,56,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,3,train,2,1,56,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,4,train,2,2,56,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,5,train,2,2,56,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,6,train,2,2,56,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,7,train,2,2,56,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,8,train,2,2,56,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,9,train,2,2,56,8.344653679159819e-07
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,1,train,2,1,44,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,2,train,2,1,44,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,3,train,2,1,44,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,4,train,2,1,44,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,5,train,2,1,44,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,6,train,2,1,44,0.6951620578765869
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,7,train,2,1,44,0.6951620578765869
bus.chio.wishmaster,39f811f07c23_llm_s1,0,test,2,1,52,0.6951620578765869
bus.chio.wishmaster,39f811f07c23_llm_s1,1,test,2,1,52,-0.0
bus.chio.wishmaster,39f811f07c23_llm_s2,0,test,2,1,52,0.6951620578765869
bus.chio.wishmaster,39f811f07c23_llm_s2,1,test,2,1,52,0.6951620578765869
bus.chio.wishmaster,39f811f07c23_llm_s3,0,test,2,1,52,0.6951620578765869
bus.chio.wishmaster,39f811f07c23_llm_s3,1,test,2,1,52,-0.0
