epoch,loss
112,0.6624388436215438
113,0.7138020681697981
114,0.7521537673257703
115,0.7360730339086569
116,0.7396390642002565
117,0.685483995046079
118,0.685482607813255
119,0.7801040705625334
120,0.7523335137047303
121,0.7145558087301509
122,0.719394628314612
123,0.6976902399263858
124,0.7787414903498993
125,0.8239170010409261
126,0.6785517266650739
127,0.6874349467013117
128,0.7277511625646418
129,0.7759386123807223
130,0.7343268336148572
131,0.7213241564395731
132,0.7202768819582577
133,0.6889246464093094
134,0.7428295397725826
135,0.7678349534404524
136,0.6937357232700487
137,0.8662903206973763
138,0.7165701382512343
139,0.7788305814186505
140,0.6991373179731839
141,0.7552454787249483
142,0.7027755881766842
143,0.7714342542870584
144,0.6979815250654798
145,0.7614064801864243
146,0.6924043802636342
147,0.7456632925102955
148,0.7306242424819861
149,0.762257508855036
150,0.7596081454968273
151,0.6930886332452149
152,0.7292000566554153
153,0.7230063071633241
154,0.7640981709351657
155,0.7761226525006831
156,0.8620072542185598
157,0.6965663085965477
158,0.7240982324412203
159,0.7714921976127239
160,0.7312597785594112
161,0.6777874676939071
162,0.7278756227452564
163,0.7379108886890505
164,0.6970053921905847
165,0.6970840853007746
166,0.7629081231641991
167,0.7790303633048413
168,0.7929948770548871
169,0.721113308455884
170,0.7310609504999196
171,0.6728980147013482
172,0.7812804721707617
173,0.7461589097782737
174,0.70186429521064
175,0.6886549968107952
176,0.7455934157203806
177,0.8652638452919528
178,0.7335055726080867
179,0.7887003902794822
180,0.7534318599912627
181,0.6752641679101806
182,0.7844301213373795
183,0.7303862708227434
184,0.7207122370897767
185,0.6258691806902289
186,0.7048856252111712
187,0.7421704620798311
188,0.7925422899736754
189,0.729707314629514
190,0.7227361364145817
191,0.8751824561788532
192,0.706205063342261
193,0.7999832931387182
194,0.8228874787187127
195,0.8098698914294981
196,0.7676385032420003
197,0.7668185881873947
198,0.7213887582252638
199,0.7047223796698991
200,0.7041353798827763
201,0.7797889023383602
202,0.7528072895689998
203,0.8271145877307601
204,0.7508457695851717
205,0.8106163663820962
206,0.7602091070429099
207,0.8309784319830972
208,0.7457552152846275
209,0.7351579185109672
210,0.6892932862509046
211,0.7618482787131301
212,0.8806171399610488
213,0.8657194397195898
214,0.7422969183203737
215,0.6914707938844256
216,0.7031912661663494
217,0.7615803544430829
218,0.7088690791731468
219,0.7140739827181452
220,0.7065408404497531
221,0.7823659034748285
222,0.732720010958744
223,0.7249941548817476
224,0.7396517685809192
225,0.8763478621237234
226,0.7354571471848983
227,0.7433457774808397
228,0.7880004568312182
229,0.6905770387386996
230,0.6772544062989247
231,0.7002310505386996
232,0.7310640190544566
233,0.695531380377776
234,0.7599025891778114
235,0.7525016182381176
236,0.7803763982416193
237,0.7176580365312497
238,0.8311696793785422
239,0.7782857164909784
240,0.7172526653774891
241,0.6692836814445023
242,0.7476796150998607
243,0.7965007684236849
244,0.8371837344899974
245,0.7602938976672321
246,0.7159558707521076
247,0.7536743068453775
248,0.7610843332126219
249,0.6758997103564964
250,0.6898790312665435
251,0.7274716283397016
252,0.8004840011893772
253,0.82136095706893
254,0.730012770260478
255,0.730652710093199
256,0.7925650434202922
257,0.7028122760043027
258,0.6498882509901502
259,0.7532701930789067
260,0.790168813348715
261,0.7443436577290534
262,0.785899701123732
263,0.7481110903438304
264,0.7128466102323487
265,0.7559117613808467
266,0.7907917024655036
267,0.6982829901458373
268,0.7662504667860665
269,0.7584846872191677
270,0.7221634804765686
271,0.7988875719934042
272,0.7458424649119524
273,0.7461233457719738
274,0.6980606736162387
275,0.7185352954867108
276,0.7370665073759097
277,0.8762506662643968
278,0.6602473019669821
279,0.7702446410946706
280,0.7462641092656154
281,0.739733248540083
282,0.7079179661704375
283,0.6965718073350657
284,0.6992673610739241
285,0.7294534130922227
286,0.7848949846077984
287,0.7028860444123254
288,0.7659597542160359
289,0.7317792738526707
290,0.6989951563515235
291,0.8180376315197426
292,0.6839050228222591
293,0.8896412067878982
294,0.6636396033812533
295,0.7867970960854297
296,0.6949591186419775
297,0.7645038937200529
298,0.745426970154629
299,0.6502397569225454
300,0.8191131264221126
301,0.7268531385265197
302,0.8199772097366902
303,0.8085260297198711
304,0.8490838318114546
305,0.6930479903943451
306,0.7666778570141841
307,0.7691434591396162
308,0.7084840256020275
309,0.7301486643698943
310,0.7330310113842602
311,0.672670778706968
312,0.6344693579407642
313,0.7668592570894166
314,0.7467250879796237
315,0.6895683852063106
316,0.7097750373317452
317,0.7626216388122126
318,0.7645242179443767
319,0.7569420778541255
320,0.7022970054687663
321,0.6812023815118649
322,0.7214829503499888
323,0.8097140028033156
324,0.8109004984791938
325,0.7460489927579876
326,0.678024768900638
327,0.6939860520822279
328,0.7128885005655501
329,0.6695303029933054
330,0.7861596215754542
331,0.7886730684289152
332,0.8250820405610013
333,0.7498183323304335
334,0.7409739282667206
335,0.7000522732115162
336,0.773378462401368
337,0.6921889669092196
338,0.6667048303728749
339,0.6859478713620849
340,0.8404840374354001
341,0.761263653682041
342,0.7371148292343478
343,0.8135291657105979
344,0.783045697242761
345,0.7967754082773496
346,0.8525271927248994
347,0.7033564393379254
348,0.8699512307914407
349,0.8312661051721868
350,0.7265556718984272
351,0.924519959269609
352,0.7109162557326076
353,0.7360896891305475
354,0.7868684247891035
355,0.854774810831044
356,0.7155004614362057
357,0.773679888005834
358,0.6907901924464139
359,0.7485109112361241
360,0.8059051256263182
361,0.7579538042256795
362,0.7997013104929953
363,0.8419650708202695
364,0.7263686677660295
365,0.7253255516087487
366,0.7851992606532744
367,0.7238509135649824
368,0.7894879590846937
369,0.6737640751922298
370,0.6842786927176949
371,0.7222715286009326
372,0.6968263421737255
373,0.761083169726627
374,0.7695635442155263
375,0.7431555237257391
376,0.7992128783866292
377,0.7039945402963872
378,0.7645149717752029
379,0.7550070755667901
380,0.7721735486637585
381,0.6784649918752516
382,0.7395879028438114
383,0.7960580387758475
384,0.8432969088945153
385,0.741244812977254
386,0.6371086048335396
387,0.7583423884563131
388,0.7386398008627697
389,0.779751165945868
390,0.7212861473052748
391,0.7273438686095539
392,0.7426206826627617
393,0.6555563661086923
394,0.6767641285392088
395,0.7825062665437956
396,0.7020996300653229
397,0.720386855537321
398,0.7024016845331512
399,0.7087042947103027
400,0.9287614512413372
401,0.7159952708831178
402,0.6491779942158622
403,0.7822909896235484
404,0.7763741697189311
405,0.7273641780554702
406,0.809979459126335
407,0.733440600275755
408,0.7171235635532641
409,0.8076454931852063
410,0.6681631887473081
411,0.7662594707936125
412,0.7986527170209995
413,0.6820058655675548
414,0.7798033212636278
415,0.7283672871730054
416,0.8560654894681363
417,0.6635772914140926
418,0.7434363826632916
419,0.7363939720874678
420,0.8031461768049005
421,0.7006952487453987
422,0.7981518029298478
423,0.6917417911915128
424,0.7871812444906002
425,0.7652237018447996
426,0.7025729857118335
427,0.7778474580334194
428,0.7534084348943004
429,0.7969441053439759
430,0.7846866207558375
431,0.6881376100827535
432,0.7940516369499202
433,0.7433923696306852
434,0.7937840739755317
435,0.8178168439968702
436,0.8797463510194139
437,0.7634329872928883
438,0.7235214030844618
439,0.7755871678024245
440,0.846307077321869
441,0.8136074627629358
442,0.7564165477905598
443,0.8097823994954825
444,0.7381185349919344
445,0.6893948518910661
446,0.7407137065306693
447,0.778534615382938
448,0.8807398743885148
449,0.725295544789396
450,0.7018582698005499
451,0.7836111190833954
452,0.7265132562305369
453,0.7406326991092593
454,0.8306070584107252
455,0.7480480965455495
456,0.7614811875216649
457,0.7816645317168559
458,0.7561391371382462
459,0.8111355580401047
460,0.8974148355319534
461,0.7371167477826126
462,0.6674812346737292
463,0.7852306913172177
464,0.7170265571390299
465,0.7968788855829444
466,0.7042719274058155
467,0.7713936319213501
468,0.7427290698957688
469,0.8062482467528364
470,0.7281823509259633
471,0.7575571650079717
472,0.7394863885859247
473,0.7223915311094301
474,0.6815065453054524
475,0.7568499858291274
476,0.7129284791533828
477,0.8162759343068614
478,0.692262501577464
479,0.7273899280928914
480,0.7810421294894954
481,0.7281005600073983
482,0.7586849040967525
483,0.7404955880441866
484,0.7160927306876538
485,0.6781490556545686
486,0.7589116367767378
487,0.6467770546157996
488,0.7786555093540248
489,0.7222433769100102
490,0.7080150138680325
491,0.7683989544704553
492,0.703089054067205
493,0.7386840374546447
494,0.7691674305068885
495,0.7065355334014446
496,0.6583017515976318
497,0.6382878170661879
498,0.8181590184701693
499,0.7334098281764785
500,0.6545893802427349
501,0.6888852117793617
502,0.8524581951329355
503,0.7854359827408804
504,0.8019911226726759
505,0.6920836378688432
506,0.6750831807655043
507,0.7787586695769979
508,0.7173649677158292
509,0.7119167251482101
510,0.7389669117639115
511,0.7466589373500299
512,0.6881786889938749
513,0.6929900102454193
514,0.7719325924698337
515,0.7244644641420661
516,0.785073412076978
517,0.822907855927084
518,0.6286723026888824
519,0.7236293809542654
520,0.7292211273644272
521,0.7164515040779399
522,0.7725474814386052
523,0.7301948503170078
524,0.6864342904591976
525,0.7335141823442463
526,0.716936319925094
527,0.7289429137860146
528,0.7651239936383132
529,0.7526276336881556
530,0.730789507392422
531,0.6771573331765978
532,0.7341561709668233
533,0.7324238155304617
534,0.727718349730799
535,0.7260327732967604
536,0.6642864201976273
537,0.7609404018098885
538,0.7364243116194897
539,0.7569968466905777
540,0.719751174368334
541,0.7061078412374356
542,0.7126276249332532
543,0.6669937719855791
544,0.7728926068516535
545,0.7172288848989651
546,0.707263930520453
547,0.8208308742389384
548,0.6787488453094916
549,0.8141142654011523
550,0.780689466281688
551,0.7729906753978988
552,0.7068163132418694
553,0.7877554223394799
554,0.6614709775111963
555,0.7023247432046423
556,0.7174104803818574
557,0.7029811028472782
558,0.7235623157045656
559,0.8085927736048774
560,0.8269632738545754
561,0.6705557474245467
562,0.7591998545688861
563,0.8338921480486415
564,0.7684670142650225
565,0.6860713522858692
566,0.7414778490207875
567,0.6931568363179816
568,0.750904679238747
569,0.8306825309445239
570,0.7239978840310283
571,0.7220362518667144
572,0.7305824576245463
573,0.6685654188487091
574,0.791948054625254
575,0.7417014752740877
576,0.7318359932571488
577,0.709991916603943
578,0.7750361824681028
579,0.6693820885938997
580,0.7013881184505626
581,0.7364196242232546
582,0.6376298827581582
583,0.7712013405910308
584,0.8525881212225872
585,0.790360662318093
586,0.7147922242505059
587,0.7206327192977962
588,0.7500999169626219
589,0.7267973175669337
590,0.688220447626691
591,0.7708643572044347
592,0.7016016900298634
593,0.6993854524355598
594,0.6329945179311603
595,0.745762078245536
596,0.6796748261215838
597,0.7148449435909069
598,0.657991670515074
599,0.7019654172016616
600,0.7495992969720278
