package,session_id,window,split,n_active_nodes,n_edges,events_kept,reconstruction_error
ca.rmen.nounours,0e7da7b17b63_llm_s2,3,test,2,2,661,0.7040916085243225
ca.rmen.nounours,0e7da7b17b63_llm_s2,4,test,2,2,661,0.7040916085243225
ca.rmen.nounours,0e7da7b17b63_llm_s2,5,test,2,2,661,0.35204580426216125
ca.rmen.nounours,0e7da7b17b63_llm_s2,6,test,2,2,661,0.35204580426216125
ca.rmen.nounours,0e7da7b17b63_llm_s2,7,test,2,2,661,0.35204580426216125
ca.rmen.nounours,0e7da7b17b63_llm_s2,8,test,2,2,661,0.7040916085243225
ca.rmen.nounours,0e7da7b17b63_llm_s2,9,test,2,2,661,0.7040916085243225
ca.rmen.nounours,0e7da7b17b63_llm_s2,10,test,2,2,661,0.7040916085243225
ca.rmen.nounours,0e7da7b17b63_llm_s2,11,test,2,2,661,0.7040916085243225
ca.rmen.nounours,0e7da7b17b63_llm_s3,0,test,2,2,498,0.7040916085243225
ca.rmen.nounours,0e7da7b17b63_llm_s3,1,test,2,2,498,0.35204580426216125
ca.rmen.nounours,0e7da7b17b63_llm_s3,2,test,2,2,498,0.7040916085243225
ca.rmen.nounours,0e7da7b17b63_llm_s3,3,test,2,2,498,0.35204580426216125
ca.rmen.nounours,0e7da7b17b63_llm_s3,4,test,2,2,498,0.7040916085243225
ca.rmen.nounours,0e7da7b17b63_llm_s3,5,test,2,2,498,0.35204580426216125
ca.rmen.nounours,0e7da7b17b63_llm_s3,6,test,2,2,498,0.35204580426216125
ca.rmen.nounours,0e7da7b17b63_llm_s3,7,test,2,2,498,0.35204580426216125
ca.rmen.nounours,0e7da7b17b63_llm_s3,8,test,2,2,498,0.35204580426216125
ca.rmen.nounours,0e7da7b17b63_llm_s3,9,test,2,2,498,0.7040916085243225
ca.rmen.nounours,0e7da7b17b63_llm_s3,10,test,2,2,498,0.49222126603126526
ca.rmen.nounours,0e7da7b17b63_llm_s3,11,test,2,2,498,0.5567620396614075
ca.rmen.nounours,0e7da7b17b63_llm_s3,12,test,2,2,498,0.4244188666343689
app.ladefuchs.android,0f0dc4577a45_llm_s1,0,test,2,1,106,0.7040916085243225
app.ladefuchs.android,0f0dc4577a45_llm_s1,1,test,2,1,106,0.7040916085243225
app.ladefuchs.android,0f0dc4577a45_llm_s1,2,test,2,1,106,0.7040916085243225
app.ladefuchs.android,0f0dc4577a45_llm_s1,3,test,2,1,106,0.7040916085243225
app.ladefuchs.android,0f0dc4577a45_llm_s1,4,test,3,3,106,0.7040916085243225
app.ladefuchs.android,0f0dc4577a45_llm_s2,0,test,2,1,101,0.7040916085243225
app.ladefuchs.android,0f0dc4577a45_llm_s2,1,test,2,1,101,0.7040916085243225
app.ladefuchs.android,0f0dc4577a45_llm_s2,2,test,2,1,101,-0.0
app.ladefuchs.android,0f0dc4577a45_llm_s2,3,test,3,3,101,0.23469722270965576
app.ladefuchs.android,0f0dc4577a45_llm_s2,4,test,3,3,101,0.7040916085243225
app.ladefuchs.android,0f0dc4577a45_llm_s3,0,test,2,1,113,0.7040916085243225
app.ladefuchs.android,0f0dc4577a45_llm_s3,1,test,2,1,113,-0.0
app.ladefuchs.android,0f0dc4577a45_llm_s3,2,test,2,1,113,0.7040916085243225
app.ladefuchs.android,0f0dc4577a45_llm_s3,3,test,2,1,113,0.7040916085243225
app.ladefuchs.android,0f0dc4577a45_llm_s3,4,test,3,3,113,0.7040916085243225
app.ladefuchs.android,0f0dc4577a45_llm_s3,5,test,3,3,113,0.23509305715560913
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,1,test,2,2,74,0.7040916085243225
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,2,test,2,2,74,0.7040916085243225
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,3,test,2,2,74,0.7040916085243225
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,4,test,2,2,74,0.4712825119495392
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,5,test,2,2,74,0.5472695827484131
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,6,test,2,2,74,0.41395777463912964
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,7,test,2,2,74,0.7040916085243225
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,8,test,2,2,74,0.7040916085243225
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s1,9,test,2,2,74,0.5594748258590698
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,1,test,2,2,74,0.7040916085243225
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,2,test,2,2,74,0.353193998336792
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,3,test,2,2,74,0.7040916085243225
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,4,test,2,2,74,0.7040916085243225
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,5,test,2,2,74,0.5474230051040649
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,6,test,2,2,74,0.7040916085243225
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,7,test,2,2,74,0.561229407787323
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,8,test,2,2,74,0.5582594871520996
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s2,9,test,2,2,74,0.559474766254425
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,1,test,2,2,80,0.3520716726779938
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,2,test,2,2,80,0.35319066047668457
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,3,test,2,2,80,0.7040916085243225
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,4,test,2,2,80,0.7040916085243225
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,5,test,2,2,80,0.7040916085243225
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,6,test,2,2,80,0.5634700059890747
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,7,test,2,2,80,0.7040916085243225
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,8,test,2,2,80,0.7040916085243225
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,9,test,2,2,80,0.7040916085243225
ch.joshuah.bibleverseapp,18aff8885c8c_llm_s3,10,test,2,2,80,0.7040916085243225
app.udderance,2074fc55fb78_llm_s1,0,train,2,1,170,0.7040916085243225
app.udderance,2074fc55fb78_llm_s1,1,train,2,1,170,-0.0
app.udderance,2074fc55fb78_llm_s1,2,train,2,1,170,0.7040916085243225
app.udderance,2074fc55fb78_llm_s1,3,train,2,1,170,0.7040916085243225
app.udderance,2074fc55fb78_llm_s1,4,train,2,1,170,0.7040916085243225
app.udderance,2074fc55fb78_llm_s1,5,train,2,1,170,0.7040916085243225
app.udderance,2074fc55fb78_llm_s1,6,train,2,1,170,0.7040916085243225
app.udderance,2074fc55fb78_llm_s1,7,train,3,1,170,0.6742802262306213
app.udderance,2074fc55fb78_llm_s2,0,train,2,1,169,0.7040916085243225
app.udderance,2074fc55fb78_llm_s2,1,train,2,1,169,0.7040916085243225
app.udderance,2074fc55fb78_llm_s2,2,train,2,1,169,0.7040916085243225
app.udderance,2074fc55fb78_llm_s2,3,train,2,1,169,0.7040916085243225
app.udderance,2074fc55fb78_llm_s2,4,train,2,1,169,0.7040916085243225
app.udderance,2074fc55fb78_llm_s2,5,train,2,1,169,0.7040916085243225
app.udderance,2074fc55fb78_llm_s2,6,train,2,1,169,-0.0
app.udderance,2074fc55fb78_llm_s2,7,train,3,1,169,0.00013537131599150598
app.udderance,2074fc55fb78_llm_s3,0,train,2,1,170,-0.0
app.udderance,2074fc55fb78_llm_s3,1,train,2,1,170,0.7040916085243225
app.udderance,2074fc55fb78_llm_s3,2,train,2,1,170,0.7040916085243225
app.udderance,2074fc55fb78_llm_s3,3,train,2,1,170,0.7040916085243225
app.udderance,2074fc55fb78_llm_s3,4,train,2,1,170,0.7040916085243225
app.udderance,2074fc55fb78_llm_s3,5,train,2,1,170,0.7040916085243225
app.udderance,2074fc55fb78_llm_s3,6,train,2,1,170,0.7040916085243225
app.udderance,2074fc55fb78_llm_s3,7,train,3,1,170,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s1,0,train,2,2,42,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s1,1,train,2,2,42,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s1,2,train,2,2,42,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s1,3,train,2,2,42,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s1,4,train,2,2,42,0.5274031162261963
cat.jordihernandez.cinecat,24e9101cdb34_llm_s1,5,train,2,2,42,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s1,6,train,2,2,42,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s1,7,train,2,2,42,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s2,0,train,2,2,42,0.35204580426216125
cat.jordihernandez.cinecat,24e9101cdb34_llm_s2,1,train,2,2,42,0.35204994678497314
cat.jordihernandez.cinecat,24e9101cdb34_llm_s2,2,train,2,2,42,0.3559953570365906
cat.jordihernandez.cinecat,24e9101cdb34_llm_s2,3,train,2,2,42,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s2,4,train,2,2,42,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s2,5,train,2,2,42,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s2,6,train,2,2,42,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s2,7,train,2,2,42,0.4991651773452759
cat.jordihernandez.cinecat,24e9101cdb34_llm_s3,0,train,2,2,42,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s3,1,train,2,2,42,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s3,2,train,2,2,42,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s3,3,train,2,2,42,0.4361127018928528
cat.jordihernandez.cinecat,24e9101cdb34_llm_s3,4,train,2,2,42,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s3,5,train,2,2,42,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s3,6,train,2,2,42,0.7040916085243225
cat.jordihernandez.cinecat,24e9101cdb34_llm_s3,7,train,2,2,42,0.4993988871574402
ca.farrelltonsolar.classic,2d767cdb301f_llm_s1,0,train,3,5,134,0.28163665533065796
ca.farrelltonsolar.classic,2d767cdb301f_llm_s1,1,train,3,5,134,0.5632733106613159
ca.farrelltonsolar.classic,2d767cdb301f_llm_s1,2,train,3,5,134,0.7040916085243225
ca.farrelltonsolar.classic,2d767cdb301f_llm_s1,3,train,3,5,134,0.7040916085243225
ca.farrelltonsolar.classic,2d767cdb301f_llm_s1,4,train,3,5,134,0.28163665533065796
ca.farrelltonsolar.classic,2d767cdb301f_llm_s1,5,train,3,5,134,0.4224764406681061
ca.farrelltonsolar.classic,2d767cdb301f_llm_s2,0,train,3,5,138,0.42245498299598694
ca.farrelltonsolar.classic,2d767cdb301f_llm_s2,1,train,3,5,138,0.7040916085243225
ca.farrelltonsolar.classic,2d767cdb301f_llm_s2,2,train,3,5,138,0.7040916085243225
ca.farrelltonsolar.classic,2d767cdb301f_llm_s2,3,train,3,5,138,0.42245498299598694
ca.farrelltonsolar.classic,2d767cdb301f_llm_s2,4,train,3,5,138,0.28163665533065796
ca.farrelltonsolar.classic,2d767cdb301f_llm_s2,5,train,3,5,138,0.5632733106613159
ca.farrelltonsolar.classic,2d767cdb301f_llm_s2,6,train,3,5,138,0.4224587380886078
ca.farrelltonsolar.classic,2d767cdb301f_llm_s3,0,train,3,5,130,0.42245498299598694
ca.farrelltonsolar.classic,2d767cdb301f_llm_s3,1,train,3,5,130,0.5632733106613159
ca.farrelltonsolar.classic,2d767cdb301f_llm_s3,2,train,3,5,130,0.42245498299598694
ca.farrelltonsolar.classic,2d767cdb301f_llm_s3,3,train,3,5,130,0.7040916085243225
ca.farrelltonsolar.classic,2d767cdb301f_llm_s3,4,train,3,5,130,0.28163665533065796
anonvpn.anon_next.android,2f4839ccdb6e_llm_s1,0,test,3,2,24,0.7040916085243225
anonvpn.anon_next.android,2f4839ccdb6e_llm_s1,1,test,4,4,24,0.6695079803466797
anonvpn.anon_next.android,2f4839ccdb6e_llm_s1,2,test,4,4,24,0.3596052825450897
anonvpn.anon_next.android,2f4839ccdb6e_llm_s1,3,test,4,4,24,0.3665822744369507
anonvpn.anon_next.android,2f4839ccdb6e_llm_s1,4,test,4,4,24,0.5336110591888428
anonvpn.anon_next.android,2f4839ccdb6e_llm_s1,5,test,4,4,24,0.5539265275001526
anonvpn.anon_next.android,2f4839ccdb6e_llm_s1,6,test,4,4,24,0.6810570359230042
anonvpn.anon_next.android,2f4839ccdb6e_llm_s2,0,test,3,2,21,0.7040916085243225
anonvpn.anon_next.android,2f4839ccdb6e_llm_s2,1,test,4,4,21,0.7040916085243225
anonvpn.anon_next.android,2f4839ccdb6e_llm_s2,2,test,4,4,21,0.5340288281440735
anonvpn.anon_next.android,2f4839ccdb6e_llm_s2,3,test,4,4,21,0.7040916085243225
anonvpn.anon_next.android,2f4839ccdb6e_llm_s2,4,test,4,4,21,0.5003630518913269
anonvpn.anon_next.android,2f4839ccdb6e_llm_s2,5,test,4,4,21,0.6059146523475647
anonvpn.anon_next.android,2f4839ccdb6e_llm_s2,6,test,4,4,21,0.5506519079208374
anonvpn.anon_next.android,2f4839ccdb6e_llm_s3,0,test,3,2,23,0.3538782000541687
anonvpn.anon_next.android,2f4839ccdb6e_llm_s3,1,test,4,4,23,0.5281783938407898
anonvpn.anon_next.android,2f4839ccdb6e_llm_s3,2,test,4,4,23,0.655977725982666
anonvpn.anon_next.android,2f4839ccdb6e_llm_s3,3,test,4,4,23,0.49211686849594116
anonvpn.anon_next.android,2f4839ccdb6e_llm_s3,4,test,4,4,23,0.549489438533783
anonvpn.anon_next.android,2f4839ccdb6e_llm_s3,5,test,4,4,23,0.5299218893051147
app.fedilab.nitterizemelite,30ae40611f5f_llm_s1,0,train,2,1,199,0.7040916085243225
app.fedilab.nitterizemelite,30ae40611f5f_llm_s1,1,train,2,2,199,0.7040916085243225
app.fedilab.nitterizemelite,30ae40611f5f_llm_s1,2,train,2,2,199,0.35241949558258057
app.fedilab.nitterizemelite,30ae40611f5f_llm_s1,3,train,2,2,199,0.7040916085243225
app.fedilab.nitterizemelite,30ae40611f5f_llm_s1,4,train,2,2,199,0.5506030321121216
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,0,train,2,1,199,0.00014699585153721273
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,1,train,2,2,199,0.7040916085243225
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,2,train,2,2,199,0.7040916085243225
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,3,train,2,2,199,0.7040916085243225
app.fedilab.nitterizemelite,30ae40611f5f_llm_s2,4,train,2,2,199,0.7040916085243225
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,0,train,2,1,199,0.7040916085243225
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,1,train,2,2,199,0.7040916085243225
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,2,train,2,2,199,0.3526642620563507
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,3,train,2,2,199,0.7040916085243225
app.fedilab.nitterizemelite,30ae40611f5f_llm_s3,4,train,2,2,199,0.7040916085243225
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,0,test,3,4,1941,0.5280687212944031
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,1,test,3,5,1941,0.5632733106613159
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,2,test,3,5,1941,0.42245498299598694
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,3,test,3,5,1941,0.5632733106613159
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,4,test,3,5,1941,0.5632733106613159
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,5,test,3,5,1941,0.42245498299598694
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,6,test,3,5,1941,0.42245498299598694
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,7,test,3,5,1941,0.7040916085243225
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,8,test,3,5,1941,0.28163665533065796
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,9,test,3,5,1941,0.5632733106613159
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,10,test,3,5,1941,0.5632733106613159
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s1,11,test,3,5,1941,0.5632733106613159
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,0,test,3,4,1941,0.5280687212944031
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,1,test,3,5,1941,0.42245498299598694
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,2,test,3,5,1941,0.7040916085243225
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,3,test,3,5,1941,0.28163665533065796
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,4,test,3,5,1941,0.5632733106613159
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,5,test,3,5,1941,0.14081832766532898
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,6,test,3,5,1941,0.42245498299598694
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,7,test,3,5,1941,0.7040916085243225
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,8,test,3,5,1941,0.5632733106613159
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,9,test,3,5,1941,0.5632733106613159
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,10,test,3,5,1941,0.7040916085243225
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s2,11,test,3,5,1941,0.42245498299598694
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,0,test,3,4,1941,0.5280687212944031
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,1,test,3,5,1941,0.42245498299598694
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,2,test,3,5,1941,0.5632733106613159
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,3,test,3,5,1941,0.5632733106613159
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,4,test,3,5,1941,0.5632733106613159
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,5,test,3,5,1941,0.28163665533065796
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,6,test,3,5,1941,0.7040916085243225
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,7,test,3,5,1941,0.7040916085243225
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,8,test,3,5,1941,0.5632733106613159
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,9,test,3,5,1941,0.42245498299598694
app.michaelwuensch.bitbanana,36bdbc1733f0_llm_s3,10,test,3,5,1941,0.28163665533065796
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,0,train,2,1,46,0.7040916085243225
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,1,train,2,1,46,0.7040916085243225
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,2,train,2,1,46,0.7040916085243225
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,3,train,2,2,46,0.7040916085243225
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,4,train,2,2,46,0.7040916085243225
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,5,train,2,2,46,0.7040916085243225
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,6,train,2,2,46,0.7040916085243225
be.digitalia.fosdem,37b1a8bb28b9_llm_s1,7,train,2,2,46,0.7040916085243225
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,0,train,2,1,56,0.7040916085243225
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,1,train,2,1,56,0.04007977992296219
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,2,train,2,1,56,0.7040916085243225
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,3,train,2,2,56,0.3521314859390259
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,4,train,2,2,56,0.7040916085243225
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,5,train,2,2,56,0.3613145053386688
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,6,train,2,2,56,0.7040916085243225
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,7,train,2,2,56,0.36525315046310425
be.digitalia.fosdem,37b1a8bb28b9_llm_s2,8,train,2,2,56,0.7040916085243225
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,0,train,2,1,44,0.7040916085243225
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,1,train,2,1,44,0.7040916085243225
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,2,train,2,1,44,0.04882514849305153
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,3,train,2,1,44,0.7040916085243225
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,4,train,2,1,44,0.7040916085243225
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,5,train,2,1,44,0.039476294070482254
be.digitalia.fosdem,37b1a8bb28b9_llm_s3,6,train,2,1,44,0.7040916085243225
bus.chio.wishmaster,39f811f07c23_llm_s1,0,test,2,1,52,0.7040916085243225
bus.chio.wishmaster,39f811f07c23_llm_s1,1,test,2,1,52,0.7040916085243225
bus.chio.wishmaster,39f811f07c23_llm_s2,0,test,2,1,52,-0.0
bus.chio.wishmaster,39f811f07c23_llm_s2,1,test,2,1,52,0.7040916085243225
bus.chio.wishmaster,39f811f07c23_llm_s3,0,test,2,1,52,0.7040916085243225
bus.chio.wishmaster,39f811f07c23_llm_s3,1,test,2,1,52,0.7040916085243225
app.comaps.fdroid,47d583fd8b06_llm_s1,0,train,3,5,160,0.5632733106613159
app.comaps.fdroid,47d583fd8b06_llm_s1,1,train,3,5,160,0.42245498299598694
app.comaps.fdroid,47d583fd8b06_llm_s1,2,train,5,7,160,5.367819309234619
app.comaps.fdroid,47d583fd8b06_llm_s1,3,train,5,8,160,0.5367420315742493
app.comaps.fdroid,47d583fd8b06_llm_s1,4,train,5,8,160,0.6107500195503235
app.comaps.fdroid,47d583fd8b06_llm_s1,5,train,5,8,160,0.5194985866546631
app.comaps.fdroid,47d583fd8b06_llm_s2,0,train,3,5,148,0.42245498299598694
app.comaps.fdroid,47d583fd8b06_llm_s2,1,train,3,5,148,7.471027374267578
app.comaps.fdroid,47d583fd8b06_llm_s2,2,train,5,7,148,5.337764263153076
app.comaps.fdroid,47d583fd8b06_llm_s2,3,train,5,7,148,0.6745429039001465
app.comaps.fdroid,47d583fd8b06_llm_s2,4,train,5,7,148,5.432774543762207
app.comaps.fdroid,47d583fd8b06_llm_s2,5,train,5,7,148,0.7100821137428284
app.comaps.fdroid,47d583fd8b06_llm_s2,6,train,5,7,148,0.7839263081550598
app.comaps.fdroid,47d583fd8b06_llm_s3,0,train,3,5,157,0.5632733106613159
app.comaps.fdroid,47d583fd8b06_llm_s3,1,train,3,5,157,0.42245498299598694
app.comaps.fdroid,47d583fd8b06_llm_s3,2,train,5,7,157,0.3342689871788025
app.comaps.fdroid,47d583fd8b06_llm_s3,3,train,5,7,157,0.6205028295516968
app.comaps.fdroid,47d583fd8b06_llm_s3,4,train,5,7,157,0.6370241641998291
app.comaps.fdroid,47d583fd8b06_llm_s3,5,train,5,7,157,0.661496102809906
app.comaps.fdroid,47d583fd8b06_llm_s3,6,train,5,7,157,0.7294073104858398
app.organicmaps,4862fbeed029_llm_s1,0,test,3,4,145,0.35204580426216125
app.organicmaps,4862fbeed029_llm_s1,1,test,5,4,145,0.32391536235809326
app.organicmaps,4862fbeed029_llm_s1,2,test,5,4,145,0.5293979644775391
app.organicmaps,4862fbeed029_llm_s1,3,test,5,5,145,0.40339475870132446
app.organicmaps,4862fbeed029_llm_s1,4,test,5,5,145,0.4898034930229187
app.organicmaps,4862fbeed029_llm_s1,5,test,5,5,145,0.7040916085243225
app.organicmaps,4862fbeed029_llm_s2,0,test,3,4,142,0.5280687212944031
app.organicmaps,4862fbeed029_llm_s2,1,test,5,4,142,0.7040916085243225
app.organicmaps,4862fbeed029_llm_s2,2,test,5,4,142,0.6355363130569458
app.organicmaps,4862fbeed029_llm_s2,3,test,5,5,142,0.6922103762626648
app.organicmaps,4862fbeed029_llm_s2,4,test,5,5,142,7.121262550354004
app.organicmaps,4862fbeed029_llm_s3,0,test,3,4,142,0.5281626582145691
app.organicmaps,4862fbeed029_llm_s3,1,test,5,4,142,0.35204580426216125
app.organicmaps,4862fbeed029_llm_s3,2,test,5,4,142,0.7040916085243225
